2,1073743378,4,4.1,3.1,3.2
2,2147485213,4,4.1,3.1,3.2
2,2147485216,4,4.1,3.1,3.2
2,1073743375,4,4.1,3.1,3.2
2,2147485209,4,4.1,3.1,3.2
2,2147485215,4,4.1,3.1,3.2
2,2147485210,4,4.1,3.1,3.2
2,2147485212,4,4.1,3.1,3.2
2,2147485214,4,4.1,3.1,3.2
2,2147485219,3.8,4.1,3.1,3.2
2,1073743389,3.6,4.1,3.1,3.2
2,2147485217,4,4.1,3.1,3.2
2,1073743383,4,4.1,3.1,3.2
2,1073743379,3.5,4.1,3.1,3.2
2,1073743381,3.3,4.1,3.1,3.2
2,3221227028,3.8,4.1,3.1,3.2
2,3221227030,3.8,4.1,3.1,3.2
2,1073743380,3.5,4.1,3.1,3.2
2,1073743382,3.6,4.1,3.1,3.2
2,1073743387,3.7,4.1,3.1,3.2
2,1073743385,3.7,4.1,3.1,3.2
2,2147485224,4,4.1,3.1,3.2
2,1073743398,3.5,4.1,3.1,3.2
2,1073743400,3.9,4.1,3.1,3.2
2,2147485218,4,4.1,3.1,3.2
2,1073743395,3.5,4.1,3.1,3.2
2,2147485222,4,4.1,3.1,3.2
2,1073743399,4,4.1,3.1,3.2
2,1073743391,3.5,4.1,3.1,3.2
2,2147485225,4,4.1,3.1,3.2
2,3221227029,3.8,4.1,3.1,3.2
2,2147485223,4,4.1,3.1,3.2
2,2147485220,4,4.1,3.1,3.2
2,2147485226,4,4.1,3.1,3.2
2,1073743403,4,4.1,3.1,3.2
2,1073743390,4,4.1,3.1,3.2
2,1073743384,3.5,4.1,3.1,3.2
2,1073743388,3.6,4.1,3.1,3.2
2,1073743397,4,4.1,3.1,3.2
2,1073743392,3.5,4.1,3.1,3.2
2,1073743394,4,4.1,3.1,3.2
2,1073743386,3.6,4.1,3.1,3.2
2,1073743393,4,4.1,3.1,3.2
2,1073743396,3.5,4.1,3.1,3.2
2,2147485221,4,4.1,3.1,3.2
2,3221227031,4,4.1,3.1,3.2
2,1073743407,4,4.1,3.1,3.2
2,1073743409,4,4.1,3.1,3.2
2,1073743412,4,4.1,3.1,3.2
2,1073743408,4,4.1,3.1,3.2
2,2147485227,4,4.1,3.1,3.2
2,2147485236,1.8,3.3,3.1,3.2
2,3221227038,3.3,4.1,3.1,3.2
2,1073743410,4,4.1,3.1,3.2
2,2147485229,4,4.1,3.1,3.2
2,1073743402,3.8,4.1,3.1,3.2
2,1073743406,4,4.1,3.1,3.2
2,2147485232,4,4.1,3.1,3.2
2,3221227033,4,4.1,3.1,3.2
2,2147485234,4,4.1,3.1,3.2
2,2147485233,4,4.1,3.1,3.2
2,1073743405,3.8,4.1,3.1,3.2
2,1073743404,4,4.1,3.1,3.2
2,2147485231,4,4.1,3.1,3.2
2,2147485235,1.4,3.3,3.1,3.2
2,2147485230,4,4.1,3.1,3.2
2,2147485228,4,4.1,3.1,3.2
2,1073743401,4,4.1,3.1,3.2
2,1073743411,4,4.1,3.1,3.2
2,3221227032,3.5,4.1,3.1,3.2
2,1073743413,4,4.1,3.1,3.2
2,2147485240,4,4.1,3.1,3.2
2,2147485237,4,4.1,3.1,3.2
2,2147485239,4,4.1,3.1,3.2
2,1073743416,4,4.1,3.1,3.2
2,3221227044,3.3,4.1,3.1,3.2
2,3221227036,4,4.1,3.1,3.2
2,3221227042,4,4.1,3.1,3.2
2,3221227045,3.3,4.1,3.1,3.2
2,3221227040,3.8,4.1,3.1,3.2
2,3221227037,3.6,4.1,3.1,3.2
2,3221227046,4,4.1,3.1,3.2
2,3221227039,3.2,4.1,3.1,3.2
2,3221227049,4,4.1,3.1,3.2
2,3221227035,4,4.1,3.1,3.2
2,3221227041,4,4.1,3.1,3.2
2,3221227050,4,4.1,3.1,3.2
2,3221227051,4,4.1,3.1,3.2
2,3221227054,3.5,4.1,3.1,3.2
2,3221227047,3.6,4.1,3.1,3.2
2,1073743418,4,4.1,3.1,3.2
2,1073743415,4,4.1,3.1,3.2
2,3221227034,3.8,4.1,3.1,3.2
2,2147485238,4,4.1,3.1,3.2
2,1073743414,4,4.1,3.1,3.2
2,3221227048,4,4.1,3.1,3.2
2,3221227052,4,4.1,3.1,3.2
2,2147485244,4,4.1,3.1,3.2
2,1073743420,4,4.1,3.1,3.2
2,2147485242,4,4.1,3.1,3.2
2,2147485241,4,4.1,3.1,3.2
2,3221227055,4,4.1,3.1,3.2
2,1073743422,1.1,3.3,3.1,3.2
2,1073743421,4,4.1,3.1,3.2
2,1073743417,4,4.1,3.1,3.2
2,2147485246,4,4.1,3.1,3.2
2,1073743419,4,4.1,3.1,3.2
2,2147485243,1.1,3.3,3.1,3.2
2,2147485247,4,4.1,3.1,3.2
2,2147485249,4,4.1,3.1,3.2
2,2147485250,4,4.1,3.1,3.2
2,2147485245,4,4.1,3.1,3.2
2,1073743426,4,4.1,3.1,3.2
2,3221227069,4,4.1,3.1,3.2
2,2147485248,4,4.1,3.1,3.2
2,3221227065,3.8,4.1,3.1,3.2
2,1073743424,1.1,3.3,3.1,3.2
2,1073743425,4,4.1,3.1,3.2
2,3221227066,4,4.1,3.1,3.2
2,2147485251,4,4.1,3.1,3.2
2,1073743427,4,4.1,3.1,3.2
2,3221227043,4,4.1,3.1,3.2
2,1073743431,4,4.1,3.1,3.2
2,3221227053,4,4.1,3.1,3.2
2,3221227057,4,4.1,3.1,3.2
2,1073743430,4,4.1,3.1,3.2
2,3221227056,3.8,4.1,3.1,3.2
2,3221227058,3.6,4.1,3.1,3.2
2,3221227059,3.6,4.1,3.1,3.2
2,1073743423,4,4.1,3.1,3.2
2,3221227062,4,4.1,3.1,3.2
2,2147485255,4,4.1,3.1,3.2
2,3221227063,3.6,4.1,3.1,3.2
2,3221227060,4,4.1,3.1,3.2
2,1073743432,4,4.1,3.1,3.2
2,2147485253,4,4.1,3.1,3.2
2,2147485252,4,4.1,3.1,3.2
2,1073743429,4,4.1,3.1,3.2
2,1073743428,4,4.1,3.1,3.2
2,2147485254,4,4.1,3.1,3.2
2,3221227067,4,4.1,3.1,3.2
2,2147485261,4,4.1,3.1,3.2
2,2147485256,4,4.1,3.1,3.2
2,1073743440,4,4.1,3.1,3.2
2,1073743434,4,4.1,3.1,3.2
2,1073743433,4,4.1,3.1,3.2
2,2147485259,4,4.1,3.1,3.2
2,2147485257,4,4.1,3.1,3.2
2,3221227061,3.5,4.1,3.1,3.2
2,3221227070,3.6,4.1,3.1,3.2
2,2147485262,4,4.1,3.1,3.2
2,1073743443,1.7,3.3,3.1,3.2
2,2147485263,4,4.1,3.1,3.2
2,1073743436,4,4.1,3.1,3.2
2,2147485266,4,4.1,3.1,3.2
2,2147485264,4,4.1,3.1,3.2
2,1073743442,4,4.1,3.1,3.2
2,1073743439,4,4.1,3.1,3.2
2,2147485260,4,4.1,3.1,3.2
2,1073743441,4,4.1,3.1,3.2
2,3221227071,4,4.1,3.1,3.2
2,1073743437,4,4.1,3.1,3.2
2,2147485267,4,4.1,3.1,3.2
2,1073743435,4,4.1,3.1,3.2
2,1073743438,4,4.1,3.1,3.2
2,2147485258,4,4.1,3.1,3.2
2,2147485265,4,4.1,3.1,3.2
2,3221227068,4,4.1,3.1,3.2
2,3221227064,4,4.1,3.1,3.2
2,3221227073,4,4.1,3.1,3.2
2,1073743449,4,4.1,3.1,3.2
2,2147485268,4,4.1,3.1,3.2
2,2147485272,4,4.1,3.1,3.2
2,3221227072,4,4.1,3.1,3.2
2,2147485269,4,4.1,3.1,3.2
2,1073743446,4,4.1,3.1,3.2
2,1073743450,4,4.1,3.1,3.2
2,2147485271,4,4.1,3.1,3.2
2,3221227080,4,4.1,3.1,3.2
2,1073743444,4,4.1,3.1,3.2
2,1073743445,4,4.1,3.1,3.2
2,1073743448,4,4.1,3.1,3.2
2,1073743447,4,4.1,3.1,3.2
2,2147485270,4,4.1,3.1,3.2
2,1073743451,4,4.1,3.1,3.2
2,3221227082,4,4.1,3.1,3.2
2,2147485273,4,4.1,3.1,3.2
2,3221227078,4,4.1,3.1,3.2
2,3221227085,3.8,4.1,3.1,3.2
2,3221227074,4,4.1,3.1,3.2
2,3221227087,4,4.1,3.1,3.2
2,3221227084,1.1,3.3,3.1,3.2
2,3221227086,4,4.1,3.1,3.2
2,3221227077,4,4.1,3.1,3.2
2,3221227079,4,4.1,3.1,3.2
2,3221227076,4,4.1,3.1,3.2
2,3221227095,4,4.1,3.1,3.2
2,3221227097,4,4.1,3.1,3.2
2,3221227094,4,4.1,3.1,3.2
2,3221227093,4,4.1,3.1,3.2
2,3221227096,4,4.1,3.1,3.2
2,3221227092,4,4.1,3.1,3.2
2,2147485275,4,4.1,3.1,3.2
2,2147485274,4,4.1,3.1,3.2
2,3221227099,4,4.1,3.1,3.2
2,2147485276,4,4.1,3.1,3.2
2,3221227091,4,4.1,3.1,3.2
2,2147485277,4,4.1,3.1,3.2
2,1073743454,4,4.1,3.1,3.2
2,3221227098,4,4.1,3.1,3.2
2,3221227089,4,4.1,3.1,3.2
2,3221227088,4,4.1,3.1,3.2
2,2147485280,4,4.1,3.1,3.2
2,3221227083,4,4.1,3.1,3.2
2,2147485278,4,4.1,3.1,3.2
2,1073743456,4,4.1,3.1,3.2
2,3221227090,4,4.1,3.1,3.2
2,3221227101,4,4.1,3.1,3.2
2,3221227081,4,4.1,3.1,3.2
2,3221227100,4,4.1,3.1,3.2
2,1073743455,4,4.1,3.1,3.2
2,3221227104,4,4.1,3.1,3.2
2,3221227075,4,4.1,3.1,3.2
2,1073743453,1.1,3.3,3.1,3.2
2,3221227102,4,4.1,3.1,3.2
2,1073743459,1.1,3.3,3.1,3.2
2,1073743457,4,4.1,3.1,3.2
2,3221227103,4,4.1,3.1,3.2
2,1073743452,4,4.1,3.1,3.2
2,2147485281,4,4.1,3.1,3.2
2,2147485279,4,4.1,3.1,3.2
2,3221227105,4,4.1,3.1,3.2
2,3221227107,4,4.1,3.1,3.2
2,2147485288,4,4.1,3.1,3.2
2,3221227110,4,4.1,3.1,3.2
2,3221227111,4,4.1,3.1,3.2
2,1073743466,4,4.1,3.1,3.2
2,3221227114,4,4.1,3.1,3.2
2,3221227113,4,4.1,3.1,3.2
2,1073743464,4,4.1,3.1,3.2
2,2147485285,4,4.1,3.1,3.2
2,1073743465,4,4.1,3.1,3.2
2,3221227112,4,4.1,3.1,3.2
2,3221227115,4,4.1,3.1,3.2
2,1073743467,4,4.1,3.1,3.2
2,2147485282,1.1,3.3,3.1,3.2
2,1073743469,4,4.1,3.1,3.2
2,1073743460,3.8,4.1,3.1,3.2
2,1073743462,4,4.1,3.1,3.2
2,3221227106,4,4.1,3.1,3.2
2,3221227108,4,4.1,3.1,3.2
2,1073743458,4,4.1,3.1,3.2
2,2147485286,4,4.1,3.1,3.2
2,1073743461,4,4.1,3.1,3.2
2,2147485284,4,4.1,3.1,3.2
2,2147485287,4,4.1,3.1,3.2
2,1073743463,4,4.1,3.1,3.2
2,2147485283,4,4.1,3.1,3.2
2,3221227109,4,4.1,3.1,3.2
2,1073743472,4,4.1,3.1,3.2
2,3221227118,4,4.1,3.1,3.2
2,2147485290,3.7,4.1,3.1,3.2
2,1073743468,4,4.1,3.1,3.2
2,2147485289,3.6,4.1,3.1,3.2
2,3221227116,4,4.1,3.1,3.2
2,3221227117,1.1,3.3,3.1,3.2
2,1073743470,4,4.1,3.1,3.2
2,1073743473,4,4.1,3.1,3.2
2,3221227121,1.1,3.3,3.1,3.2
2,1073743477,4,4.1,3.1,3.2
2,3221227120,4,4.1,3.1,3.2
2,3221227124,4,4.1,3.1,3.2
2,1073743474,1.1,3.3,3.1,3.2
2,1073743475,4,4.1,3.1,3.2
2,3221227125,4,4.1,3.1,3.2
2,1073743478,1.1,3.3,3.1,3.2
2,1073743471,4,4.1,3.1,3.2
2,3221227126,4,4.1,3.1,3.2
2,1073743476,3.8,4.1,3.1,3.2
2,3221227123,1.1,3.3,3.1,3.2
2,3221227127,4,4.1,3.1,3.2
2,3221227119,4,4.1,3.1,3.2
2,3221227122,4,4.1,3.1,3.2
2,3221227133,4,4.1,3.1,3.2
2,1073743479,4,4.1,3.1,3.2
2,1073743485,4,4.1,3.1,3.2
2,3221227130,4,4.1,3.1,3.2
2,1073743483,4,4.1,3.1,3.2
2,1073743482,4,4.1,3.1,3.2
2,1073743486,4,4.1,3.1,3.2
2,1073743480,4,4.1,3.1,3.2
2,1073743484,1.1,3.3,3.1,3.2
2,3221227132,4,4.1,3.1,3.2
2,3221227129,4,4.1,3.1,3.2
2,3221227131,4,4.1,3.1,3.2
2,1073743481,4,4.1,3.1,3.2
2,3221227128,4,4.1,3.1,3.2
2,3221227134,4,4.1,3.1,3.2
2,1073743487,1.4,3.3,3.1,3.2
2,2147485291,3.5,4.1,3.1,3.2
2,3221227136,1.1,3.3,3.1,3.2
2,1073743488,4,4.1,3.1,3.2
2,3221227135,4,4.1,3.1,3.2
2,2147485293,3.6,4.1,3.1,3.2
2,2147485301,4,4.1,3.1,3.2
2,1073743492,4,4.1,3.1,3.2
2,2147485302,4,4.1,3.1,3.2
2,1073743493,3.6,4.1,3.1,3.2
2,3221227139,4,4.1,3.1,3.2
2,1073743489,4,4.1,3.1,3.2
2,2147485294,4,4.1,3.1,3.2
2,3221227138,4,4.1,3.1,3.2
2,2147485292,4,4.1,3.1,3.2
2,2147485306,4,4.1,3.1,3.2
2,2147485305,4,4.1,3.1,3.2
2,2147485300,4,4.1,3.1,3.2
2,1073743491,4,4.1,3.1,3.2
2,2147485307,4,4.1,3.1,3.2
2,3221227140,4,4.1,3.1,3.2
2,2147485296,3.8,4.1,3.1,3.2
2,3221227137,4,4.1,3.1,3.2
2,2147485295,4,4.1,3.1,3.2
2,2147485299,4,4.1,3.1,3.2
2,2147485297,4,4.1,3.1,3.2
2,1073743490,1.1,3.3,3.1,3.2
2,2147485298,4,4.1,3.1,3.2
2,2147485314,4,4.1,3.1,3.2
2,2147485313,4,4.1,3.1,3.2
2,2147485312,4,4.1,3.1,3.2
2,2147485310,3.6,4.1,3.1,3.2
2,2147485303,4,4.1,3.1,3.2
2,1073743494,4,4.1,3.1,3.2
2,2147485304,3.6,4.1,3.1,3.2
2,3221227142,4,4.1,3.1,3.2
2,3221227143,3.6,4.1,3.1,3.2
2,2147485308,4,4.1,3.1,3.2
2,2147485309,3.6,4.1,3.1,3.2
2,3221227141,3.8,4.1,3.1,3.2
2,1073743496,3.6,4.1,3.1,3.2
2,3221227152,4,4.1,3.1,3.2
2,1073743495,3.5,4.1,3.1,3.2
2,2147485311,3.5,4.1,3.1,3.2
2,2147485317,3.9,4.1,3.1,3.2
2,1073743499,3.7,4.1,3.1,3.2
2,2147485315,3.9,4.1,3.1,3.2
2,3221227147,3.8,4.1,3.1,3.2
2,3221227150,3.5,4.1,3.1,3.2
2,3221227153,4,4.1,3.1,3.2
2,1073743501,4,4.1,3.1,3.2
2,1073743498,3.5,4.1,3.1,3.2
2,3221227145,4,4.1,3.1,3.2
2,1073743500,3.3,4.1,3.1,3.2
2,1073743497,3.6,4.1,3.1,3.2
2,3221227151,4,4.1,3.1,3.2
2,1073743504,4,4.1,3.1,3.2
2,3221227146,4,4.1,3.1,3.2
2,1073743502,3.5,4.1,3.1,3.2
2,3221227144,3.5,4.1,3.1,3.2
2,3221227154,4,4.1,3.1,3.2
2,1073743503,4,4.1,3.1,3.2
2,3221227148,3.7,4.1,3.1,3.2
2,3221227149,4,4.1,3.1,3.2
2,1073743506,1.1,3.3,3.1,3.2
2,1073743505,4,4.1,3.1,3.2
2,1073743512,4,4.1,3.1,3.2
2,1073743507,4,4.1,3.1,3.2
2,3221227155,4,4.1,3.1,3.2
2,3221227156,4,4.1,3.1,3.2
2,3221227158,4,4.1,3.1,3.2
2,1073743509,4,4.1,3.1,3.2
2,3221227159,3.8,4.1,3.1,3.2
2,1073743514,4,4.1,3.1,3.2
2,1073743508,4,4.1,3.1,3.2
2,1073743510,4,4.1,3.1,3.2
2,3221227157,4,4.1,3.1,3.2
2,3221227160,4,4.1,3.1,3.2
2,1073743511,4,4.1,3.1,3.2
2,3221227162,1.1,3.3,3.1,3.2
2,2147485319,3.5,4.1,3.1,3.2
2,1073743516,4,4.1,3.1,3.2
2,2147485320,4,4.1,3.1,3.2
2,1073743515,1.1,3.3,3.1,3.2
2,3221227164,4,4.1,3.1,3.2
2,1073743513,4,4.1,3.1,3.2
2,3221227165,4,4.1,3.1,3.2
2,1073743520,3.8,4.1,3.1,3.2
2,2147485318,3.6,4.1,3.1,3.2
2,2147485322,3.2,4.1,3.1,3.2
2,2147485325,4,4.1,3.1,3.2
2,3221227161,4,4.1,3.1,3.2
2,2147485333,4,4.1,3.1,3.2
2,2147485328,4,4.1,3.1,3.2
2,2147485329,4,4.1,3.1,3.2
2,1073743523,4,4.1,3.1,3.2
2,2147485316,3.6,4.1,3.1,3.2
2,1073743522,4,4.1,3.1,3.2
2,1073743519,4,4.1,3.1,3.2
2,2147485321,3.7,4.1,3.1,3.2
2,1073743517,4,4.1,3.1,3.2
2,1073743525,1.1,3.3,3.1,3.2
2,3221227168,4,4.1,3.1,3.2
2,2147485337,1.1,3.3,3.1,3.2
2,1073743521,4,4.1,3.1,3.2
2,1073743524,4,4.1,3.1,3.2
2,3221227167,4,4.1,3.1,3.2
2,3221227163,4,4.1,3.1,3.2
2,3221227170,1.1,3.3,3.1,3.2
2,3221227169,4,4.1,3.1,3.2
2,3221227166,4,4.1,3.1,3.2
2,1073743518,4,4.1,3.1,3.2
2,2147485323,4,4.1,3.1,3.2
2,2147485324,3.5,4.1,3.1,3.2
2,3221227172,4,4.1,3.1,3.2
2,2147485326,4,4.1,3.1,3.2
2,3221227171,4,4.1,3.1,3.2
2,2147485327,4,4.1,3.1,3.2
2,2147485340,4,4.1,3.1,3.2
2,2147485339,4,4.1,3.1,3.2
2,2147485334,4,4.1,3.1,3.2
2,2147485330,4,4.1,3.1,3.2
2,2147485332,1.1,3.3,3.1,3.2
2,2147485335,4,4.1,3.1,3.2
2,2147485336,4,4.1,3.1,3.2
2,2147485353,4,4.1,3.1,3.2
2,2147485352,4,4.1,3.1,3.2
2,2147485331,4,4.1,3.1,3.2
2,2147485348,4,4.1,3.1,3.2
2,2147485349,1.1,3.3,3.1,3.2
2,3221227176,1.1,3.3,3.1,3.2
2,2147485345,4,4.1,3.1,3.2
2,1073743527,4,4.1,3.1,3.2
2,1073743531,4,4.1,3.1,3.2
2,1073743530,4,4.1,3.1,3.2
2,3221227179,4,4.1,3.1,3.2
2,3221227177,4,4.1,3.1,3.2
2,2147485355,4,4.1,3.1,3.2
2,2147485354,1.1,3.3,3.1,3.2
2,2147485338,4,4.1,3.1,3.2
2,2147485342,4,4.1,3.1,3.2
2,3221227173,4,4.1,3.1,3.2
2,3221227175,4,4.1,3.1,3.2
2,2147485350,4,4.1,3.1,3.2
2,2147485351,4,4.1,3.1,3.2
2,1073743526,4,4.1,3.1,3.2
2,3221227178,4,4.1,3.1,3.2
2,2147485347,4,4.1,3.1,3.2
2,2147485344,4,4.1,3.1,3.2
2,2147485346,4,4.1,3.1,3.2
2,2147485341,4,4.1,3.1,3.2
2,2147485343,4,4.1,3.1,3.2
2,1073743528,4,4.1,3.1,3.2
2,1073743529,4,4.1,3.1,3.2
2,3221227174,4,4.1,3.1,3.2
2,1073743532,4,4.1,3.1,3.2
2,3221227182,4,4.1,3.1,3.2
2,3221227181,4,4.1,3.1,3.2
2,1073743537,4,4.1,3.1,3.2
2,2147485359,4,4.1,3.1,3.2
2,2147485356,4,4.1,3.1,3.2
2,1073743535,4,4.1,3.1,3.2
2,3221227184,4,4.1,3.1,3.2
2,3221227193,4,4.1,3.1,3.2
2,2147485368,4,4.1,3.1,3.2
2,1073743538,4,4.1,3.1,3.2
2,2147485363,4,4.1,3.1,3.2
2,2147485367,4,4.1,3.1,3.2
2,3221227187,4,4.1,3.1,3.2
2,2147485365,4,4.1,3.1,3.2
2,3221227195,4,4.1,3.1,3.2
2,1073743542,1.1,3.3,3.1,3.2
2,3221227189,4,4.1,3.1,3.2
2,3221227188,4,4.1,3.1,3.2
2,3221227192,1.1,3.3,3.1,3.2
2,3221227185,4,4.1,3.1,3.2
2,1073743551,1.1,3.3,3.1,3.2
2,3221227197,4,4.1,3.1,3.2
2,3221227196,4,4.1,3.1,3.2
2,1073743546,4,4.1,3.1,3.2
2,1073743539,4,4.1,3.1,3.2
2,1073743534,4,4.1,3.1,3.2
2,3221227180,4,4.1,3.1,3.2
2,1073743550,4,4.1,3.1,3.2
2,2147485360,4,4.1,3.1,3.2
2,2147485358,4,4.1,3.1,3.2
2,3221227183,4,4.1,3.1,3.2
2,3221227186,4,4.1,3.1,3.2
2,1073743533,3.6,4.1,3.1,3.2
2,2147485361,4,4.1,3.1,3.2
2,2147485364,4,4.1,3.1,3.2
2,2147485362,4,4.1,3.1,3.2
2,3221227190,4,4.1,3.1,3.2
2,1073743544,4,4.1,3.1,3.2
2,2147485366,4,4.1,3.1,3.2
2,1073743541,4,4.1,3.1,3.2
2,1073743540,4,4.1,3.1,3.2
2,3221227194,4,4.1,3.1,3.2
2,3221227191,4,4.1,3.1,3.2
2,2147485369,3.5,4.1,3.1,3.2
2,1073743547,4,4.1,3.1,3.2
2,1073743543,4,4.1,3.1,3.2
2,2147485357,4,4.1,3.1,3.2
2,1073743536,4,4.1,3.1,3.2
2,1073743548,4,4.1,3.1,3.2
2,1073743545,4,4.1,3.1,3.2
2,2147485372,4,4.1,3.1,3.2
2,2147485370,3.6,4.1,3.1,3.2
2,3221227204,4,4.1,3.1,3.2
2,1073743556,4,4.1,3.1,3.2
2,2147485376,4,4.1,3.1,3.2
2,3221227200,4,4.1,3.1,3.2
2,2147485374,3.6,4.1,3.1,3.2
2,2147485375,4,4.1,3.1,3.2
2,1073743555,4,4.1,3.1,3.2
2,1073743554,4,4.1,3.1,3.2
2,3221227205,4,4.1,3.1,3.2
2,1073743560,4,4.1,3.1,3.2
2,2147485380,4,4.1,3.1,3.2
2,2147485382,4,4.1,3.1,3.2
2,2147485381,4,4.1,3.1,3.2
2,3221227210,4,4.1,3.1,3.2
2,3221227206,4,4.1,3.1,3.2
2,3221227209,4,4.1,3.1,3.2
2,2147485383,4,4.1,3.1,3.2
2,1073743563,4,4.1,3.1,3.2
2,3221227203,4,4.1,3.1,3.2
2,2147485371,4,4.1,3.1,3.2
2,1073743549,4,4.1,3.1,3.2
2,3221227199,4,4.1,3.1,3.2
2,1073743566,4,4.1,3.1,3.2
2,3221227201,4,4.1,3.1,3.2
2,3221227202,4,4.1,3.1,3.2
2,2147485379,4,4.1,3.1,3.2
2,1073743557,1.1,3.3,3.1,3.2
2,3221227198,4,4.1,3.1,3.2
2,1073743553,4,4.1,3.1,3.2
2,1073743552,4,4.1,3.1,3.2
2,1073743562,4,4.1,3.1,3.2
2,2147485377,4,4.1,3.1,3.2
2,3221227208,1.7,3.3,3.1,3.2
2,3221227218,4,4.1,3.1,3.2
2,1073743564,4,4.1,3.1,3.2
2,2147485394,1.1,3.3,3.1,3.2
2,3221227216,4,4.1,3.1,3.2
2,2147485391,4,4.1,3.1,3.2
2,3221227214,1.1,3.3,3.1,3.2
2,2147485387,3.6,4.1,3.1,3.2
2,2147485384,4,4.1,3.1,3.2
2,1073743565,3.8,4.1,3.1,3.2
2,2147485378,4,4.1,3.1,3.2
2,3221227213,4,4.1,3.1,3.2
2,3221227207,4,4.1,3.1,3.2
2,1073743561,4,4.1,3.1,3.2
2,3221227215,4,4.1,3.1,3.2
2,2147485390,4,4.1,3.1,3.2
2,2147485385,4,4.1,3.1,3.2
2,3221227217,4,4.1,3.1,3.2
2,1073743559,4,4.1,3.1,3.2
2,1073743558,4,4.1,3.1,3.2
2,2147485373,4,4.1,3.1,3.2
2,3221227219,4,4.1,3.1,3.2
2,2147485389,1.1,3.3,3.1,3.2
2,1073743569,4,4.1,3.1,3.2
2,2147485388,4,4.1,3.1,3.2
2,3221227220,4,4.1,3.1,3.2
2,3221227211,3.6,4.1,3.1,3.2
2,1073743568,4,4.1,3.1,3.2
2,1073743575,4,4.1,3.1,3.2
2,3221227223,4,4.1,3.1,3.2
2,1073743577,4,4.1,3.1,3.2
2,2147485392,4,4.1,3.1,3.2
2,1073743570,4,4.1,3.1,3.2
2,1073743571,4,4.1,3.1,3.2
2,1073743574,4,4.1,3.1,3.2
2,2147485386,3.6,4.1,3.1,3.2
2,1073743567,4,4.1,3.1,3.2
2,3221227212,4,4.1,3.1,3.2
2,1073743572,1.1,3.3,3.1,3.2
2,1073743573,4,4.1,3.1,3.2
2,3221227222,4,4.1,3.1,3.2
2,3221227221,4,4.1,3.1,3.2
2,2147485393,3.6,4.1,3.1,3.2
2,2147485395,1.4,3.3,3.1,3.2
2,3221227224,4,4.1,3.1,3.2
2,1073743578,4,4.1,3.1,3.2
2,3221227225,4,4.1,3.1,3.2
2,3221227227,4,4.1,3.1,3.2
2,2147485402,4,4.1,3.1,3.2
2,1073743576,4,4.1,3.1,3.2
2,2147485399,4,4.1,3.1,3.2
2,2147485396,4,4.1,3.1,3.2
2,2147485403,4,4.1,3.1,3.2
2,2147485400,4,4.1,3.1,3.2
2,3221227226,4,4.1,3.1,3.2
2,3221227230,4,4.1,3.1,3.2
2,2147485398,3.6,4.1,3.1,3.2
2,3221227228,4,4.1,3.1,3.2
2,2147485407,4,4.1,3.1,3.2
2,3221227229,4,4.1,3.1,3.2
2,3221227233,4,4.1,3.1,3.2
2,1073743585,4,4.1,3.1,3.2
2,3221227231,4,4.1,3.1,3.2
2,2147485405,4,4.1,3.1,3.2
2,3221227234,4,4.1,3.1,3.2
2,2147485397,4,4.1,3.1,3.2
2,1073743580,4,4.1,3.1,3.2
2,2147485401,4,4.1,3.1,3.2
2,1073743579,3.8,4.1,3.1,3.2
2,2147485409,1.1,3.3,3.1,3.2
2,1073743588,4,4.1,3.1,3.2
2,1073743582,4,4.1,3.1,3.2
2,1073743589,1.1,3.3,3.1,3.2
2,1073743583,4,4.1,3.1,3.2
2,2147485408,4,4.1,3.1,3.2
2,2147485404,4,4.1,3.1,3.2
2,1073743584,4,4.1,3.1,3.2
2,3221227237,4,4.1,3.1,3.2
2,1073743586,4,4.1,3.1,3.2
2,2147485406,4,4.1,3.1,3.2
2,3221227235,4,4.1,3.1,3.2
2,3221227232,4,4.1,3.1,3.2
2,1073743581,4,4.1,3.1,3.2
2,3221227242,4,4.1,3.1,3.2
2,2147485414,4,4.1,3.1,3.2
2,3221227243,1.1,3.3,3.1,3.2
2,1073743592,3.6,4.1,3.1,3.2
2,3221227245,4,4.1,3.1,3.2
2,2147485417,1.1,3.3,3.1,3.2
2,1073743591,4,4.1,3.1,3.2
2,3221227241,4,4.1,3.1,3.2
2,1073743593,4,4.1,3.1,3.2
2,1073743590,4,4.1,3.1,3.2
2,2147485420,3.6,4.1,3.1,3.2
2,1073743596,4,4.1,3.1,3.2
2,2147485419,4,4.1,3.1,3.2
2,1073743595,4,4.1,3.1,3.2
2,1073743594,4,4.1,3.1,3.2
2,3221227240,4,4.1,3.1,3.2
2,1073743587,4,4.1,3.1,3.2
2,3221227236,4,4.1,3.1,3.2
2,2147485411,1.4,3.3,3.1,3.2
2,2147485413,4,4.1,3.1,3.2
2,2147485410,4,4.1,3.1,3.2
2,2147485415,4,4.1,3.1,3.2
2,2147485412,4,4.1,3.1,3.2
2,3221227238,4,4.1,3.1,3.2
2,3221227239,4,4.1,3.1,3.2
2,1073743598,4,4.1,3.1,3.2
2,3221227244,4,4.1,3.1,3.2
2,1073743597,4,4.1,3.1,3.2
2,2147485416,4,4.1,3.1,3.2
2,2147485418,4,4.1,3.1,3.2
2,3221227247,4,4.1,3.1,3.2
2,1073743599,4,4.1,3.1,3.2
2,1073743603,4,4.1,3.1,3.2
